t,theta_deg,rate_dps,wheel_rpm,duty,phase
1.306,-0.214956309822411,-0.24165957472253025,41.95853091246837,0.06618224148221402,BALANCING
1.308,-0.2154384925599372,-0.24058465213142644,41.920885928528406,0.06610541704104064,BALANCING
1.31,-0.21591852715637713,-0.23951149657691798,41.88316242828834,0.06602851387631485,BALANCING
1.312,-0.21639641714616079,-0.23844010799510004,41.84536077262041,0.06595153251368005,BALANCING
1.314,-0.21687216606358203,-0.23737048631482546,41.80748132179267,0.06587447347775008,BALANCING
1.316,-0.2173457774427845,-0.2363026314577232,41.769524435468995,0.06579733729210974,BALANCING
1.318,-0.217817254817747,-0.23523654333821745,41.73149047270917,0.06572012447931527,BALANCING
1.32,-0.21828660172226924,-0.2341722218635467,41.69337979196891,0.06564283556089474,BALANCING
1.322,-0.2187538216899574,-0.2331096669337824,41.65519275109997,0.06556547105734864,BALANCING
1.324,-0.21921891825420983,-0.2320488784418482,41.61692970735014,0.06548803148815023,BALANCING
1.326,-0.2196818949482027,-0.23098985627353885,41.578591017363365,0.0654105173717461,BALANCING
1.328,-0.22014275530487595,-0.22993260030753873,41.54017703717976,0.06533292922555654,BALANCING
1.33,-0.22060150285691893,-0.22887711041544104,41.50168812223571,0.0652552675659762,BALANCING
1.332,-0.22105814113675626,-0.22782338646176645,41.46312462736393,0.06517753290837439,BALANCING
1.334,-0.2215126736765338,-0.226771428303982,41.424486906793526,0.06509972576709568,BALANCING
1.336,-0.22196510400810437,-0.2257212357925201,41.38577531415009,0.06502184665546033,BALANCING
1.338,-0.22241543566301397,-0.22467280877079682,41.346990202455736,0.06494389608576485,BALANCING
1.34,-0.2228636721724875,-0.22362614707523112,41.30813192412925,0.06486587456928242,BALANCING
1.342,-0.22330981706741496,-0.2225812505352634,41.26920083098608,0.06478778261626345,BALANCING
1.344,-0.2237538738783374,-0.22153811897337425,41.2301972742385,0.06470962073593604,BALANCING
1.346,-0.22419584613543309,-0.2204967522051032,41.191121604495635,0.06463138943650651,BALANCING
1.348,-0.22463573736850373,-0.2194571500390674,41.15197417176359,0.06455308922515988,BALANCING
1.35,-0.22507355110696037,-0.21841931227698017,41.11275532544551,0.06447472060806043,BALANCING
1.352,-0.22550929087980992,-0.21738323871366985,41.07346541434169,0.06439628409035218,BALANCING
1.354,-0.2259429602156412,-0.21634892913709827,41.034104786649685,0.0643177801761594,BALANCING
1.356,-0.22637456264261133,-0.2153163833283795,40.99467378996435,0.06423920936858714,BALANCING
1.358,-0.22680410168843193,-0.21428560106179828,40.95517277127801,0.06416057216972178,BALANCING
1.36,-0.2272315808803557,-0.21325658210482873,40.9156020769805,0.0640818690806315,BALANCING
1.362,-0.22765700374516257,-0.21222932621815283,40.875962052859315,0.06400310060136687,BALANCING
1.364,-0.22808037380914625,-0.21120383315567898,40.8362530440997,0.06392426723096134,BALANCING
1.366,-0.2285016945981008,-0.2101801026645607,40.79647539528473,0.06384536946743177,BALANCING
1.368,-0.2289209696373069,-0.20915813448521464,40.756629450395465,0.06376640780777901,BALANCING
1.37,-0.22933820245151865,-0.20813792835133957,40.71671555281103,0.0636873827479884,BALANCING
1.372,-0.22975339656495,-0.20711948398993468,40.67673404530876,0.0636082947830303,BALANCING
1.374,-0.23016655550126136,-0.20610280112131782,40.63668527006428,0.06352914440686074,BALANCING
1.3760000000000001,-0.23057768278354632,-0.20508787945914414,40.59656956865166,0.06344993211242181,BALANCING
1.3780000000000001,-0.23098678193431835,-0.20407471871042449,40.55638728204351,0.06337065839164235,BALANCING
1.3800000000000001,-0.23139385647549754,-0.20306331857554363,40.51613875061111,0.06329132373543843,BALANCING
1.3820000000000001,-0.23179890992839725,-0.2020536787482788,40.47582431412455,0.0632119286337139,BALANCING
1.3840000000000001,-0.232201945813711,-0.20104579891581786,40.43544431175285,0.06313247357536102,BALANCING
1.3860000000000001,-0.2326029676514994,-0.20003967875877773,40.394999082064075,0.06305295904826094,BALANCING
1.3880000000000001,-0.23300197896117683,-0.19903531795122273,40.35448896302548,0.06297338553928435,BALANCING
1.3900000000000001,-0.2333989832614985,-0.19803271616068274,40.313914292003666,0.06289375353429195,BALANCING
1.3920000000000001,-0.23379398407054736,-0.19703187304817157,40.273275405764664,0.06281406351813511,BALANCING
1.3940000000000001,-0.2341869849057211,-0.19603278826820514,40.23257264047413,0.0627343159746564,BALANCING
1.3960000000000001,-0.23457798928371904,-0.19503546146881967,40.191806331697464,0.06265451138669018,BALANCING
1.3980000000000001,-0.23496700072052948,-0.19403989229159005,40.15097681439993,0.06257465023606315,BALANCING
1.4000000000000001,-0.2353540227314165,-0.1930460803716478,40.11008442294684,0.062494733003595,BALANCING
1.4020000000000001,-0.23573905883090732,-0.19205402533769944,40.06912949110367,0.062414760169098915,BALANCING
1.4040000000000001,-0.23612211253277918,-0.19106372681204448,40.02811235203625,0.06233473221138223,BALANCING
1.4060000000000001,-0.23650318735004688,-0.19007518441059357,39.987033338310866,0.06225464960824695,BALANCING
1.408,-0.2368822867949498,-0.18908839774288666,39.945892781894436,0.06217451283649042,BALANCING
1.41,-0.2372594143789393,-0.1881033664121111,39.90469101415467,0.06209432237190584,BALANCING
1.412,-0.23763457361266593,-0.18712009001511953,39.86342836586024,0.06201407868928298,BALANCING
1.414,-0.23800776800596687,-0.1861385681424483,39.822105167180915,0.061933782262408636,BALANCING
1.416,-0.2383790010678532,-0.18515880037833496,39.780721747687736,0.06185343356406735,BALANCING
1.418,-0.23874827630649742,-0.18418078630073678,39.739278436353175,0.06177303306604194,BALANCING
1.42,-0.23911559722922093,-0.18320452548134836,39.69777556155131,0.06169258123911417,BALANCING
1.422,-0.23948096734248142,-0.1822300174856198,39.656213451057994,0.06161207855306532,BALANCING
1.424,-0.23984439015186051,-0.1812572618727746,39.61459243205101,0.061531525476676834,BALANCING
1.426,-0.24020586916205122,-0.1802862581958276,39.572912831110266,0.06145092247773086,BALANCING
1.428,-0.24056540787684552,-0.17931700600160272,39.53117497421794,0.06137027002301098,BALANCING
1.43,-0.24092300979912223,-0.17834950483075107,39.4893791867587,0.06128956857830276,BALANCING
1.432,-0.24127867843083442,-0.17738375421776867,39.44752579351983,0.0612088186083944,BALANCING
1.434,-0.24163241727299722,-0.17641975369101445,39.405615118691465,0.061128020577077335,BALANCING
1.436,-0.24198422982567558,-0.17545750277272784,39.36364748586673,0.06104717494714689,BALANCING
1.438,-0.24233411958797207,-0.17449700097904675,39.32162321804196,0.06096628218040291,BALANCING
1.44,-0.24268209005801453,-0.17353824782002522,39.27954263761684,0.060885342737650394,BALANCING
1.442,-0.2430281447329442,-0.1725812427996514,39.23740606639468,0.06080435707870014,BALANCING
1.444,-0.24337228710890332,-0.17162598541586505,39.19521382558249,0.06072332566236932,BALANCING
1.446,-0.24371452068102328,-0.1706724751605753,39.15296623579126,0.06064224894648223,BALANCING
1.448,-0.24405484894341245,-0.1697207115196786,39.11066361703614,0.060561127387870874,BALANCING
1.45,-0.2443932753891442,-0.168770693973076,39.0683062887366,0.0604799614423756,BALANCING
1.452,-0.24472980351024495,-0.16782242199469122,39.02589456971667,0.060398751564845754,BALANCING
1.454,-0.24506443679768214,-0.1668758950524879,38.98342877820513,0.060317498209140404,BALANCING
1.456,-0.24539717874135253,-0.16593111260848753,38.9409092318357,0.06023620182812887,BALANCING
1.458,-0.2457280328300701,-0.16498807411878683,38.89833624764725,0.06015486287369147,BALANCING
1.46,-0.24605700255155433,-0.1640467790335755,38.85571014208403,0.060073481796720216,BALANCING
1.462,-0.24638409139241846,-0.1631072267971537,38.81303123099585,0.05999205904711933,BALANCING
1.464,-0.24670930283815767,-0.1621694168479495,38.77029982963828,0.05991059507380605,BALANCING
1.466,-0.2470326403731373,-0.16123334861853658,38.72751625267293,0.05982909032471123,BALANCING
1.468,-0.24735410748058126,-0.1602990215356516,38.68468081416756,0.059747545246780005,BALANCING
1.47,-0.24767370764256025,-0.1593664350202116,38.64179382759641,0.05966596028597253,BALANCING
1.472,-0.24799144433998033,-0.15843558848733177,38.59885560584032,0.05958433588726454,BALANCING
1.474,-0.24830732105257106,-0.1575064813463425,38.55586646118703,0.05950267249464814,BALANCING
1.476,-0.24862134125887428,-0.15657911300080693,38.51282670533134,0.059420970551132435,BALANCING
1.478,-0.24893350843623233,-0.15565348284853844,38.469736649375385,0.05933923049874418,BALANCING
1.48,-0.24924382606077664,-0.15472959028161803,38.42659660382882,0.059257452778528535,BALANCING
1.482,-0.24955229760741635,-0.15380743468641145,38.383406878609065,0.059175637830549695,BALANCING
1.484,-0.24985892654982686,-0.15288701544358682,38.34016778304155,0.059093786093891564,BALANCING
1.486,-0.2501637163604383,-0.15196833192813164,38.29687962585993,0.059011898006658535,BALANCING
1.488,-0.2504666705104246,-0.1510513835093703,38.253542715206294,0.05892997400597607,BALANCING
1.49,-0.25076779246969166,-0.15013616955098133,38.21015735863147,0.058848014527991495,BALANCING
1.492,-0.2510670857068664,-0.1492226894110145,38.1667238630952,0.05876602000787465,BALANCING
1.494,-0.25136455368928556,-0.14831094244190818,38.1232425349664,0.05868399087981855,BALANCING
1.496,-0.25166019988298416,-0.1474009279905065,38.07971368002341,0.05860192757704016,BALANCING
1.498,-0.2519540277526848,-0.14649264539807652,38.03613760345422,0.05851983053178108,BALANCING
1.5,-0.25224604076178603,-0.14558609400032538,37.992514609856734,0.05843770017530823,BALANCING
1.502,-0.25253624237235167,-0.14468127312741763,37.948845003239,0.058355536937914565,BALANCING
1.504,-0.2528246360450995,-0.143778182103992,37.90512908701947,0.05827334124891977,BALANCING
1.506,-0.25311122523939034,-0.14287682024917883,37.861367164027236,0.05819111353667105,BALANCING
1.508,-0.25339601341321694,-0.14197718687661684,37.81755953650231,0.05810885422854374,BALANCING
1.51,-0.25367900402319304,-0.14107928129447056,37.77370650609585,0.0580265637509421,BALANCING
1.512,-0.25396020052454266,-0.14018310280544696,37.729808373870426,0.0579442425293,BALANCING
1.514,-0.2542396063710888,-0.13928865070681287,37.6858654403003,0.05786189098808164,BALANCING
1.516,-0.2545172250152428,-0.1383959242904116,37.64187800527162,0.05777950955078233,BALANCING
1.518,-0.2547930599079937,-0.13750492284268015,37.59784636808278,0.05769709863992912,BALANCING
1.52,-0.2550671144988972,-0.13661564564466622,37.55377082744458,0.05761465867708161,BALANCING
1.522,-0.2553393922360647,-0.13572809197204486,37.50965168148058,0.05753219008283263,BALANCING
1.524,-0.2556098965661532,-0.1348422610951355,37.465489227727296,0.05744969327680904,BALANCING
1.526,-0.2558786309343539,-0.13395815227891908,37.42128376313452,0.05736716867767238,BALANCING
1.528,-0.2561455987843821,-0.13307576478305463,37.37703558406557,0.05728461670311966,BALANCING
1.53,-0.2564108035584662,-0.13219509786189615,37.332744986297534,0.0572020377698841,BALANCING
1.532,-0.2566742486973373,-0.13131615076450942,37.288412265021606,0.05711943229373585,BALANCING
1.534,-0.25693593764021855,-0.13043892273468907,37.244037714843316,0.05703680068948277,BALANCING
1.536,-0.25719587382481485,-0.12956341301097507,37.199621629782804,0.05695414337097109,BALANCING
1.538,-0.2574540606873018,-0.12868962082666952,37.15516430327514,0.05687146075108632,BALANCING
1.54,-0.25771050166231607,-0.12781754540985363,37.110666028170556,0.05678875324175379,BALANCING
1.542,-0.2579652001829441,-0.1269471859834041,37.06612709673476,0.05670602125393959,BALANCING
1.544,-0.2582181596807125,-0.12607854176501002,37.02154780064921,0.05662326519765121,BALANCING
1.546,-0.25846938358557703,-0.1252116119671895,36.9769284310114,0.05654048548193836,BALANCING
1.548,-0.25871887532591265,-0.12434639579730648,36.932269278335156,0.056457682514893665,BALANCING
1.55,-0.2589666383285033,-0.12348289245758702,36.88757063255091,0.05637485670365351,BALANCING
1.552,-0.2592126760185312,-0.12262110114513623,36.842832783005996,0.056292008454398704,BALANCING
1.554,-0.2594569918195672,-0.12176102105195469,36.798056018464955,0.056209138172355344,BALANCING
1.556,-0.2596995891535601,-0.1209026513649551,36.75324062710982,0.05612624626179551,BALANCING
1.558,-0.2599404714408268,-0.12004599126597876,36.708386896540404,0.05604333312603806,BALANCING
1.56,-0.260179642100042,-0.11919103993181228,36.66349511377461,0.05596039916744939,BALANCING
1.562,-0.26041710454822825,-0.11833779653420369,36.61856556524874,0.05587744478744425,BALANCING
1.564,-0.2606528622007457,-0.11748626023987938,36.573598536817755,0.05579447038648644,BALANCING
1.566,-0.26088691847128226,-0.11663643021056029,36.52859431375563,0.05571147636408966,BALANCING
1.568,-0.26111927677184354,-0.1157883056029784,36.483553180755635,0.05562846311881825,BALANCING
1.57,-0.26134994051274285,-0.1149418855688932,36.438475421930626,0.05554543104828799,BALANCING
1.572,-0.2615789131025914,-0.11409716925510804,36.39336132081337,0.05546238054916688,BALANCING
1.574,-0.26180619794828813,-0.11325415580348652,36.348211160356854,0.055379312017175886,BALANCING
1.576,-0.2620317984550101,-0.11241284435096885,36.3030252229346,0.05529622584708979,BALANCING
1.578,-0.2622557180262028,-0.11157323402958819,36.25780379034096,0.05521312243273793,BALANCING
1.58,-0.2624779600635697,-0.11073532396648694,36.212547143791454,0.05513000216700503,BALANCING
1.582,-0.26269852796706344,-0.10989911328393304,36.16725556392306,0.05504686544183195,BALANCING
1.584,-0.26291742513487515,-0.10906460109933626,36.12192933079455,0.054963712648216506,BALANCING
1.586,-0.26313465496342536,-0.1082317865252644,36.07656872388681,0.05488054417621427,BALANCING
1.588,-0.26335022084735427,-0.10740066866945953,36.031174022103144,0.05479736041493934,BALANCING
1.59,-0.26356412617951175,-0.10657124663485433,35.985745503769614,0.054714161752565174,BALANCING
1.592,-0.2637763743509482,-0.10574351951958792,35.940283446635355,0.054630948576325375,BALANCING
1.594,-0.26398696875090466,-0.10491748641702241,35.8947881278729,0.05454772127251449,BALANCING
1.596,-0.2641959127668035,-0.10409314641575886,35.849259824078516,0.05446448022648884,BALANCING
1.598,-0.26440320978423854,-0.1032704985996534,35.80369881127252,0.05438122582266729,BALANCING
1.6,-0.2646088631869662,-0.10244954204783327,35.75810536489961,0.054297958444532085,BALANCING
1.602,-0.2648128763568953,-0.10163027583471307,35.712479759829215,0.054214678474629664,BALANCING
1.604,-0.26501525267407844,-0.10081269903001067,35.66682227035581,0.05413138629457144,BALANCING
1.606,-0.26521599551670194,-0.09999681069876322,35.62113317019924,0.054048082285034674,BALANCING
1.608,-0.2654151082610769,-0.09918260990134328,35.57541273250511,0.05396476682576321,BALANCING
1.61,-0.26561259428162975,-0.0983700956934747,35.52966122984503,0.053881440295568385,BALANCING
1.612,-0.2658084569508929,-0.09755926712624866,35.48387893421707,0.053798103072329774,BALANCING
1.614,-0.2660026996394957,-0.09675012324613952,35.438066117046,0.05371475553299604,BALANCING
1.616,-0.2661953257161552,-0.09594266309502086,35.39222304918368,0.053631398053585785,BALANCING
1.618,-0.2663863385476665,-0.09513688571018127,35.3463500009094,0.053548031009188306,BALANCING
1.62,-0.26657574149889446,-0.09433279012434029,35.30044724193024,0.05346465477396452,BALANCING
1.622,-0.26676353793276364,-0.09353037536566429,35.254515041381374,0.05338126972114769,BALANCING
1.624,-0.26694973121024995,-0.09272964045778219,35.20855366782646,0.05329787622304434,BALANCING
1.6260000000000001,-0.2671343246903711,-0.09193058441980141,35.162563389257954,0.05321447465103502,BALANCING
1.6280000000000001,-0.26731732173017797,-0.09113320626632355,35.11654447309751,0.053131065375575215,BALANCING
1.6300000000000001,-0.26749872568474514,-0.09033750500746027,35.07049718619629,0.05304764876619608,BALANCING
1.6320000000000001,-0.2676785399071625,-0.0895434796488489,35.02442179483534,0.0529642251915054,BALANCING
1.6340000000000001,-0.2678567677485258,-0.08875112919166825,34.978318564725924,0.052880795019188326,BALANCING
1.6360000000000001,-0.26803341255792806,-0.08796045263265438,34.93218776100991,0.05279735861600825,BALANCING
1.6380000000000001,-0.26820847768245054,-0.08717144896411609,34.88602964826011,0.05271391634780768,BALANCING
1.6400000000000001,-0.26838196646715407,-0.08638411717395075,34.83984449048066,0.05263046857950905,BALANCING
1.6420000000000001,-0.26855388225507015,-0.08559845624565994,34.79363255110734,0.052547015675115556,BALANCING
1.6440000000000001,-0.26872422838719207,-0.08481446515836488,34.747394093008005,0.052463557997712046,BALANCING
1.6460000000000001,-0.26889300820246625,-0.08403214288682219,34.70112937848286,0.052380095909465824,BALANCING
1.6480000000000001,-0.26906022503778365,-0.08325148840143942,34.654838669264926,0.05229662977162755,BALANCING
1.6500000000000001,-0.26922588222797095,-0.08247250066829065,34.608522226520314,0.05221315994453204,BALANCING
1.6520000000000001,-0.2693899831057818,-0.08169517864913192,34.562180310848674,0.05212968678759915,BALANCING
1.6540000000000001,-0.26955253100188853,-0.08091952130141673,34.51581318228351,0.05204621065933463,BALANCING
1.6560000000000001,-0.26971352924487324,-0.08014552757831164,34.469421100292564,0.051962731917330994,BALANCING
1.6580000000000001,-0.26987298116121944,-0.07937319642871167,34.423004323778216,0.05187925091826835,BALANCING
1.6600000000000001,-0.27003089007530323,-0.07860252679725568,34.37656311107782,0.051795768017915265,BALANCING
1.6620000000000001,-0.2701872593093853,-0.07783351762434186,34.33009771996412,0.05171228357112966,BALANCING
1.6640000000000001,-0.27034209218360206,-0.0770661678461431,34.28360840764559,0.05162879793185966,BALANCING
1.666,-0.2704953920159573,-0.07630047639462245,34.23709543076682,0.05154531145314441,BALANCING
1.668,-0.2706471621223138,-0.0755364421975483,34.190559045408925,0.05146182448711501,BALANCING
1.67,-0.2707974058163851,-0.07477406417850982,34.143999507089916,0.051378337384995365,BALANCING
1.672,-0.2709461264097269,-0.07401334125693225,34.09741707076504,0.05129485049710305,BALANCING
1.674,-0.27109332721172885,-0.0732542723480922,34.05081199082722,0.05121136417285015,BALANCING
1.676,-0.2712390115296065,-0.07249685636313291,34.00418452110742,0.0511278787607442,BALANCING
1.678,-0.2713831826683926,-0.07174109220907943,33.957534914875026,0.051044394608389,BALANCING
1.68,-0.2715258439309293,-0.0709869787888539,33.91086342483824,0.05096091206248552,BALANCING
1.682,-0.2716669986178597,-0.07023451500129074,33.864170303144476,0.050877431468832786,BALANCING
1.684,-0.27180665002761983,-0.06948369974115187,33.817455801380724,0.050793953172328724,BALANCING
1.686,-0.27194480145643035,-0.06873453189914175,33.770720170573995,0.050710477516971074,BALANCING
1.688,-0.27208145619828866,-0.06798701036192253,33.723963661191654,0.050627004845858296,BALANCING
1.69,-0.27221661754496085,-0.06724113401212936,33.67718652314186,0.05054353550119034,BALANCING
1.692,-0.2723502887859733,-0.0664969017283851,33.63038900577394,0.050460069824269704,BALANCING
1.694,-0.27248247320860514,-0.06575431238531583,33.583571357878796,0.05037660815550216,BALANCING
1.696,-0.2726131740978799,-0.06501336485356549,33.536733827689304,0.05029315083439775,BALANCING
1.698,-0.27274239473655776,-0.06427405799981113,33.489876662880704,0.050209698199571606,BALANCING
1.7,-0.27287013840512764,-0.06353639068677784,33.44300011057101,0.05012625058874491,BALANCING
1.702,-0.2729964083817993,-0.06280036177325378,33.39610441732144,0.05004280833874573,BALANCING
1.704,-0.27312120794249517,-0.06206597011410505,33.34918982913674,0.04995937178550992,BALANCING
1.706,-0.27324454036084317,-0.0613332145602907,33.302256591465685,0.049875941264082055,BALANCING
1.708,-0.27336640890816827,-0.060602093958877556,33.255304949201424,0.04979251710861628,BALANCING
1.71,-0.2734868168534851,-0.05987260715305513,33.20833514668192,0.04970909965237726,BALANCING
1.712,-0.27360576746348997,-0.059144752982150633,33.16134742769034,0.04962568922774102,BALANCING
1.714,-0.2737232640025535,-0.058418530281643545,33.114342035455465,0.049542286166195895,BALANCING
1.716,-0.2738393097327125,-0.05769393788318068,33.06731921265212,0.04945889079834342,BALANCING
1.718,-0.2739539079136627,-0.056970974614590865,33.02027920140158,0.0493755034538992,BALANCING
1.72,-0.2740670618027509,-0.05624963929989968,32.97322224327196,0.04929212446169387,BALANCING
1.722,-0.2741787746549676,-0.05552993075934436,32.92614857927869,0.04920875414967398,BALANCING
1.724,-0.274289049722939,-0.05481184780938839,32.879058449884845,0.049125392844902895,BALANCING
1.726,-0.27439789025691996,-0.05409538926273626,32.831952095001654,0.049042040873561704,BALANCING
1.728,-0.27450529950478636,-0.053380553928348194,32.78482975398885,0.048958698560950115,BALANCING
1.73,-0.2746112807120274,-0.052667340611454665,32.73769166565514,0.04887536623148745,BALANCING
1.732,-0.27471583712173847,-0.051955748113571336,32.69053806825859,0.04879204420871343,BALANCING
1.734,-0.2748189719746135,-0.05124577523251329,32.64336919950706,0.04870873281528919,BALANCING
1.736,-0.2749206885089377,-0.050537420762409926,32.59618529655865,0.04862543237299818,BALANCING
1.738,-0.27502098996058016,-0.0498306834937195,32.54898659602209,0.04854214320274701,BALANCING
1.74,-0.27511987956298645,-0.04912556221324351,32.50177333395718,0.048458865624566486,BALANCING
1.742,-0.27521736054717155,-0.04842205570414138,32.454545745875244,0.04837559995761243,BALANCING
1.744,-0.27531343614171233,-0.04772016274594494,32.40730406673952,0.04829234652016666,BALANCING
1.746,-0.27540810957274037,-0.047019882114572906,32.360048530965614,0.04820910562963787,BALANCING
1.748,-0.27550138406393493,-0.0463212125823453,32.312779372421915,0.0481258776025626,BALANCING
1.75,-0.27559326283651553,-0.04562415291799798,32.265496824430045,0.048042662754606114,BALANCING
1.752,-0.27568374910923493,-0.04492870188669695,32.21820111976528,0.04795946140056337,BALANCING
1.754,-0.27577284609837194,-0.04423485825005288,32.170892490657,0.04787627385435992,BALANCING
1.756,-0.27586055701772444,-0.04354262076613539,32.123571168789105,0.04779310042905284,BALANCING
1.758,-0.27594688507860204,-0.0428519881894874,32.076237385300466,0.04770994143683169,BALANCING
1.76,-0.2760318334898194,-0.04216295927113959,32.02889137078537,0.047626797189019396,BALANCING
1.762,-0.2761154054576891,-0.04147553275862452,31.981533355293926,0.047543667996073236,BALANCING
1.764,-0.2761976041860144,-0.04078970739599111,31.934163568332554,0.04746055416758572,BALANCING
1.766,-0.2762784328760827,-0.04010548192381871,31.88678223886439,0.047377456012285574,BALANCING
1.768,-0.2763578947266583,-0.039422855079231475,31.839389595309743,0.04729437383803866,BALANCING
1.77,-0.2764359929339755,-0.03874182559591261,31.791985865546547,0.04721130795184887,BALANCING
1.772,-0.27651273069173227,-0.038062392204118375,31.744571276910776,0.04712825865985917,BALANCING
1.774,-0.27658811119108245,-0.03738455363069251,31.697146056196935,0.04704522626735239,BALANCING
1.776,-0.2766621376206299,-0.03670830859908024,31.649710429658466,0.04696221107875233,BALANCING
1.778,-0.2767348131664212,-0.03603365582934238,31.60226462300823,0.04687921339762457,BALANCING
1.78,-0.27680614101193873,-0.03536059403816955,31.554808861418937,0.04679623352667748,BALANCING
1.782,-0.2768761243380945,-0.03468912193889623,31.507343369523593,0.046713271767763145,BALANCING
1.784,-0.2769447663232232,-0.03401923824151473,31.45986837141597,0.04663032842187834,BALANCING
1.786,-0.2770120701430753,-0.033350941652689384,31.412384090651038,0.04654740378916541,BALANCING
1.788,-0.2770780389708106,-0.032684230875770444,31.364890750245454,0.046464498168913286,BALANCING
1.79,-0.2771426759769918,-0.03201910461080812,31.31738857267797,0.04638161185955842,BALANCING
1.792,-0.2772059843295776,-0.03135556155456662,31.26987777988992,0.04629874515868569,BALANCING
1.794,-0.2772679671939163,-0.03069360040053794,31.222358593285684,0.04621589836302942,BALANCING
1.796,-0.27732862773273925,-0.030033219838956,31.174831233733112,0.04613307176847426,BALANCING
1.798,-0.2773879691061544,-0.029374418556810354,31.127295921564027,0.046050265670056205,BALANCING
1.8,-0.27744599447163965,-0.028717195237860205,31.079752876574645,0.045967480361963534,BALANCING
1.802,-0.27750270698403656,-0.02806154856264825,31.032202318026066,0.04588471613753772,BALANCING
1.804,-0.27755810979554396,-0.027407477208514483,30.984644464644717,0.04580197328927445,BALANCING
1.806,-0.2776122060557115,-0.026754979849610047,30.93707953462284,0.045719252108824514,BALANCING
1.808,-0.27766499891143326,-0.026104055156910964,30.88950774561892,0.04563655288699485,BALANCING
1.81,-0.2777164915069414,-0.02545470179823201,30.841929314758193,0.04555387591374944,BALANCING
1.812,-0.2777666869837998,-0.024806918438240386,30.79434445863308,0.04547122147821028,BALANCING
1.814,-0.2778155884808981,-0.024160703738469517,30.746753393303667,0.04538858986865836,BALANCING
1.816,-0.27786319913444507,-0.023516056357332667,30.69915633429818,0.045305981372534616,BALANCING
1.818,-0.27790952207796255,-0.022872974950136703,30.651553496613445,0.045223396276440904,BALANCING
1.82,-0.2779545604422792,-0.022231458169095716,30.603945094715364,0.04514083486614096,BALANCING
1.822,-0.2779983173555244,-0.021591504663344703,30.556331342539387,0.045058297426561346,BALANCING
1.824,-0.27804079594312203,-0.020953113078953117,30.50871245349098,0.044975784241792445,BALANCING
1.826,-0.2780819993277845,-0.02031628205893853,30.461088640446103,0.044893295595089436,BALANCING
1.828,-0.2781219306295063,-0.01968101024328018,30.413460115751693,0.044810831768873224,BALANCING
1.83,-0.2781605929655585,-0.019047296268932486,30.36582709122612,0.044728393044731446,BALANCING
1.832,-0.2781979894504822,-0.018415138769838624,30.318189778159688,0.04464597970341945,BALANCING
1.834,-0.2782341231960827,-0.017784536376944046,30.270548387315085,0.0445635920248612,BALANCING
1.836,-0.27826899731142374,-0.017155487718209905,30.222903128927893,0.04448123028815034,BALANCING
1.838,-0.27830261490282115,-0.01652799141862657,30.175254212707042,0.04439889477155109,BALANCING
1.84,-0.27833497907383725,-0.015902046100226955,30.127601847835308,0.0443165857524993,BALANCING
1.842,-0.27836609292527476,-0.01527765038210015,30.07994624296978,0.04423430350760334,BALANCING
1.844,-0.27839595955517094,-0.014654802880404614,30.03228760624236,0.04415204831264514,BALANCING
1.846,-0.27842458205879184,-0.014033502208381603,29.984626145260233,0.04406982044258116,BALANCING
1.848,-0.2784519635286265,-0.013413746976368622,29.936962067106354,0.043987620171543326,BALANCING
1.85,-0.2784781070543809,-0.012795535791812578,29.889295578339933,0.04390544777284007,BALANCING
1.852,-0.2785030157229726,-0.012178867259283223,29.841626884996938,0.04382330351895726,BALANCING
1.854,-0.27852669261852464,-0.01156373998048638,29.793956192590553,0.04374118768155922,BALANCING
1.856,-0.27854914082235993,-0.010950152554277209,29.746283706111697,0.043659100531489685,BALANCING
1.858,-0.27857036341299574,-0.010338103576673452,29.698609630029488,0.0435770423387728,BALANCING
1.86,-0.2785903634661378,-0.009727591640868663,29.65093416829174,0.04349501337261409,BALANCING
1.862,-0.2786091440546748,-0.009118615337245329,29.603257524325475,0.04341301390140148,BALANCING
1.864,-0.2786267082486727,-0.008511173253388161,29.55557990103738,0.043331044192706225,BALANCING
1.866,-0.2786430591153692,-0.007905263974097139,29.50790150081433,0.04324910451328397,BALANCING
1.868,-0.2786581997191682,-0.0073008860814007155,29.460222525523868,0.04316719512907564,BALANCING
1.87,-0.27867213312163436,-0.006698038154568838,29.4125431765147,0.04308531630520853,BALANCING
1.872,-0.27868486238148715,-0.0060967187701261106,29.364863654617192,0.043003468305997244,BALANCING
1.874,-0.27869639055459605,-0.005496926501864811,29.31718416014387,0.04292165139494468,BALANCING
1.8760000000000001,-0.2787067206939746,-0.0048986599208579,29.269504892889913,0.04283986583474304,BALANCING
1.8780000000000001,-0.2787158558497752,-0.004301917595472166,29.22182605213365,0.04275811188727482,BALANCING
1.8800000000000001,-0.2787237990692836,-0.0037066980913810434,29.174147836637072,0.04267638981361378,BALANCING
1.8820000000000001,-0.2787305533969135,-0.0031129999715777267,29.126470444646316,0.04259469987402596,BALANCING
1.8840000000000001,-0.2787361218742014,-0.0025208217963879447,29.078794073892166,0.042513042327970714,BALANCING
1.8860000000000001,-0.2787405075398011,-0.0019301621234831686,29.03111892159058,0.042431417434101594,BALANCING
1.8880000000000001,-0.2787437134294785,-0.0013410195078932246,28.983445184443152,0.042349825450267456,BALANCING
