t,theta_deg,rate_dps,wheel_rpm,duty,phase
1.866,-1.8950753955005208,-1.947710912452666,355.8083664104237,0.5593640818412903,BALANCING
1.868,-1.8989612381552294,-1.9386653147387756,355.4771562976363,0.5586974846330038,BALANCING
1.87,-1.902829004503421,-1.9296350946765704,355.1453153903266,0.5580302759796634,BALANCING
1.872,-1.9066787253019655,-1.920620250319397,354.8128467229764,0.5573624602721202,BALANCING
1.874,-1.9105104313037717,-1.911620779660338,354.47975332479984,0.5566940418923311,BALANCING
1.8760000000000001,-1.9143241532576676,-1.902636680632377,354.14603821974345,0.5560250252133615,BALANCING
1.8780000000000001,-1.9181199219082803,-1.8936679511085617,353.81170442648755,0.5553554145993916,BALANCING
1.8800000000000001,-1.9218977679959153,-1.8847145889021653,353.4767549584472,0.554685214405721,BALANCING
1.8820000000000001,-1.925657722256439,-1.875776591766857,353.1411928237731,0.5540144289787736,BALANCING
1.8840000000000001,-1.929399815421158,-1.8668539573968586,352.8050210253528,0.5533430626561018,BALANCING
1.8860000000000001,-1.9331240782167014,-1.8579466834271103,352.4682425608116,0.5526711197663927,BALANCING
1.8880000000000001,-1.9368305413649012,-1.8490547674334359,352.1308604225137,0.5519986046294726,BALANCING
1.8900000000000001,-1.940519235582676,-1.8401782069327026,351.79287759756335,0.5513255215563118,BALANCING
1.8920000000000001,-1.944190191581911,-1.8313169993829865,351.4542970678059,0.5506518748490297,BALANCING
1.8940000000000001,-1.947843440069343,-1.8224711421837356,351.1151218098289,0.5499776688008999,BALANCING
1.8960000000000001,-1.951479011746442,-1.8136406326759298,350.77535479496345,0.5493029076963559,BALANCING
1.8980000000000001,-1.955096937309294,-1.804825468142245,350.43499898928513,0.5486275958109956,BALANCING
1.9000000000000001,-1.9586972474484854,-1.7960256458072188,350.0940573536153,0.5479517374115862,BALANCING
1.9020000000000001,-1.9622799728489866,-1.7872411628374063,349.7525328435226,0.5472753367560701,BALANCING
1.9040000000000001,-1.9658451441900364,-1.7784720163415482,349.41042840932363,0.5465983980935697,BALANCING
1.9060000000000001,-1.9693927921450265,-1.7697182033707297,349.0677469960847,0.5459209256643925,BALANCING
1.9080000000000001,-1.972922947381386,-1.7609797209185427,348.7244915436228,0.545242923700037,BALANCING
1.9100000000000001,-1.9764356405604666,-1.7522565659212495,348.38066498650716,0.5445643964231969,BALANCING
1.9120000000000001,-1.9799309023374287,-1.7435487352579415,348.0362702540603,0.5438853480477672,BALANCING
1.9140000000000001,-1.9834087633611268,-1.734856225750704,347.69131027035957,0.5432057827788497,BALANCING
1.9160000000000001,-1.9868692542739952,-1.726179034164774,347.3457879542385,0.5425257048127573,BALANCING
1.9180000000000001,-1.9903124057119355,-1.7175171572087051,346.999706219288,0.5418451183370204,BALANCING
1.92,-1.993738248304203,-1.7088705915345257,346.65306797385796,0.541164027530392,BALANCING
1.922,-1.9971468126732932,-1.7002393337379007,346.30587612105853,0.5404824365628526,BALANCING
1.924,-2.0005381294348297,-1.6916233803582932,345.95813355876163,0.5398003495956165,BALANCING
1.926,-2.0039122291974523,-1.6830227278791254,345.6098431796024,0.5391177707811368,BALANCING
1.928,-2.0072691425627043,-1.6744373727279378,345.2610078709807,0.53843470426311,BALANCING
1.93,-2.010608900124922,-1.6658673112765494,344.9116305150623,0.5377511541764834,BALANCING
1.932,-2.013931532471122,-1.657312539841219,344.561713988781,0.5370671246474594,BALANCING
1.934,-2.0172370701808924,-1.6487730546828052,344.21126116383954,0.5363826197935009,BALANCING
1.936,-2.0205255438262792,-1.6402488520069265,343.86027490671154,0.5356976437233374,BALANCING
1.938,-2.023796983971678,-1.6317399279641194,343.508758078643,0.5350122005369704,BALANCING
1.94,-2.0270514211737245,-1.6232462786500002,343.15671353565364,0.5343262943256792,BALANCING
1.942,-2.0302888859811827,-1.614767900105424,342.8041441285389,0.533639929172026,BALANCING
1.944,-2.0335094089348376,-1.6063047883166421,342.4510527028712,0.5329531091498623,BALANCING
1.946,-2.036713020567384,-1.5978569392154645,342.0974420990019,0.5322658383243339,BALANCING
1.948,-2.039899751403321,-1.5894243486794162,341.7433151520626,0.5315781207518872,BALANCING
1.95,-2.0430696319588404,-1.5810070125318967,341.38867469196725,0.5308899604802743,BALANCING
1.952,-2.0462226927417198,-1.5726049265423403,341.03352354341337,0.5302013615485592,BALANCING
1.954,-2.049358964251216,-1.564218086426373,340.6778645258842,0.5295123279871239,BALANCING
1.956,-2.0524784769779547,-1.5558464878459723,340.32170045365024,0.528822863817673,BALANCING
1.958,-2.055581261403827,-1.5474901264096241,339.9650341357708,0.5281329730532405,BALANCING
1.96,-2.05866734800188,-1.539148997672481,339.6078683760962,0.5274426596981955,BALANCING
1.962,-2.06173676723621,-1.530823097136522,339.25020597326926,0.5267519277482482,BALANCING
1.964,-2.0647895495618585,-1.5225124202507094,338.89204972072724,0.5260607811904549,BALANCING
1.966,-2.0678257254247048,-1.514216962411146,338.5334024067035,0.5253692240032247,BALANCING
1.968,-2.0708453252613612,-1.5059367189612305,338.17426681422944,0.5246772601563255,BALANCING
1.97,-2.0738483794990663,-1.4976716851918201,337.81464572113646,0.5239848936108895,BALANCING
1.972,-2.076834918555582,-1.4894218563413848,337.45454190005773,0.5232921283194192,BALANCING
1.974,-2.079804972839088,-1.481187227596163,337.0939581184299,0.5225989682257935,BALANCING
1.976,-2.082758572748077,-1.4729677940903219,336.7328971384955,0.521905417265274,BALANCING
1.978,-2.0856957486712515,-1.4647635509061103,336.37136171730435,0.5212114793645105,BALANCING
1.98,-2.08861653098742,-1.45657449307402,336.0093546067159,0.5205171584415471,BALANCING
1.982,-2.091520950065393,-1.4484006155729376,335.6468785534008,0.5198224584058287,BALANCING
1.984,-2.0944090362638814,-1.440241913330303,335.28393629884346,0.5191273831582068,BALANCING
1.986,-2.097280819931392,-1.4320983812222654,334.9205305793433,0.5184319365909454,BALANCING
1.988,-2.100136331406126,-1.423970014073839,334.5566641260173,0.5177361225877275,BALANCING
1.99,-2.1029756010158773,-1.415856806659059,334.19233966480215,0.5170399450236611,BALANCING
1.992,-2.105798659077929,-1.4077587537011376,333.8275599164557,0.5163434077652852,BALANCING
1.994,-2.1086055358989544,-1.3996758498726187,333.4623275965595,0.5156465146705762,BALANCING
1.996,-2.111396261774914,-1.391608089795533,333.0966454155208,0.5149492695889543,BALANCING
1.998,-2.114170866990955,-1.3835554680415547,332.73051607857457,0.5142516763612889,BALANCING
2.0,-2.1169293818213113,-1.3755179791321552,332.36394228578564,0.5135537388199058,BALANCING
2.0020000000000002,-2.119671836529202,-1.3674956175387587,331.99692673205084,0.5128554607885933,BALANCING
2.004,-2.1223982613667345,-1.359488377682896,331.6294721071012,0.5121568460826075,BALANCING
2.0060000000000002,-2.1251086865747997,-1.3514962539363595,331.261581095504,0.51145789850868,BALANCING
2.008,-2.127803142382978,-1.3435192406213579,330.8932563766653,0.5107586218650232,BALANCING
2.0100000000000002,-2.1304816590094364,-1.33555733201067,330.52450062483143,0.5100590199413371,BALANCING
2.012,-2.133144266660833,-1.3276105223277974,330.155316509092,0.5093590965188157,BALANCING
2.0140000000000002,-2.1357909955322154,-1.319678805747122,329.7857066933817,0.5086588553701531,BALANCING
2.016,-2.1384218758069253,-1.311762176394055,329.4156738364826,0.5079583002595504,BALANCING
2.0180000000000002,-2.1410369376564993,-1.3038606283451948,329.0452205920264,0.5072574349427209,BALANCING
2.02,-2.1436362112405707,-1.2959741556284765,328.67434960849687,0.5065562631668983,BALANCING
2.0220000000000002,-2.1462197267067755,-1.2881027522233282,328.303063529232,0.5058547886708421,BALANCING
2.024,-2.148787514190652,-1.2802464120608235,327.9313649924264,0.5051530151848436,BALANCING
2.0260000000000002,-2.151339603815545,-1.272405129023831,327.55925663113356,0.5044509464307337,BALANCING
2.028,-2.153876025692512,-1.2645788969471712,327.18674107326825,0.5037485861218886,BALANCING
2.0300000000000002,-2.156396809920225,-1.256767709617767,326.81382094160875,0.503045937963236,BALANCING
2.032,-2.1589019865848744,-1.2489715607747964,326.44049885379957,0.5023430056512628,BALANCING
2.0340000000000003,-2.161391585760075,-1.2411904441098447,326.06677742235337,0.5016397928740203,BALANCING
2.036,-2.1638656375067717,-1.2334243532670561,325.69265925465385,0.5009363033111321,BALANCING
2.0380000000000003,-2.1663241718731414,-1.2256732818432865,325.31814695295776,0.5002325406337996,BALANCING
2.04,-2.1687672188945037,-1.2179372233882537,324.9432431143976,0.4995285085048091,BALANCING
2.0420000000000003,-2.171194808593221,-1.2102161714046897,324.56795033098405,0.49882421057853865,BALANCING
2.044,-2.17360697097861,-1.2025101193484922,324.1922711896083,0.49811965050096435,BALANCING
2.0460000000000003,-2.1760037360468445,-1.194819060628876,323.81620827204466,0.4974148319096671,BALANCING
2.048,-2.1783851337808633,-1.187142988608523,323.4397641549532,0.4967097584338394,BALANCING
2.05,-2.180751194150279,-1.1794818966037328,323.0629414098819,0.4960044336942919,BALANCING
2.052,-2.1831019471112816,-1.1718357778845745,322.6857426032695,0.49529886130346046,BALANCING
2.054,-2.1854374226065505,-1.1642046256750362,322.3081702964479,0.4945930448654124,BALANCING
2.056,-2.1877576505651595,-1.1565884331531768,321.93022704564487,0.4938869879758537,BALANCING
2.058,-2.190062660902486,-1.1489871934512734,321.5519154019865,0.4931806942221354,BALANCING
2.06,-2.1923524835201196,-1.141400899655973,321.1732379114997,0.4924741671832608,BALANCING
2.062,-2.194627148305772,-1.1338295448084421,320.79419711511514,0.49176741042989197,BALANCING
2.064,-2.1968866851331845,-1.1262731219045163,320.4147955486696,0.4910604275243567,BALANCING
2.066,-2.1991311238620375,-1.1187316238948481,320.0350357429086,0.4903532220206554,BALANCING
2.068,-2.2013604943378624,-1.1112050436850593,319.65492022348934,0.4896457974644678,BALANCING
2.07,-2.2035748263919492,-1.1036933741358865,319.27445151098294,0.48893815739316,BALANCING
2.072,-2.2057741498412584,-1.0961966080633327,318.8936321208776,0.48823030533579115,BALANCING
2.074,-2.2079584944883317,-1.0887147382388138,318.51246456358086,0.4875222448131207,BALANCING
2.076,-2.2101278901212016,-1.081247757389308,318.1309513444227,0.486813979337615,BALANCING
2.078,-2.212282366513305,-1.0737956581975054,317.7490949636579,0.48610551241345457,BALANCING
2.08,-2.2144219534233924,-1.066358433301954,317.3668979164692,0.4853968475365405,BALANCING
2.082,-2.21654668059544,-1.0589360752972068,316.98436269296957,0.48468798819450243,BALANCING
2.084,-2.218656577758565,-1.051528576733974,316.60149177820546,0.48397893786670443,BALANCING
2.086,-2.2207516746269347,-1.044135930119266,316.2182876521593,0.4832697000242528,BALANCING
2.088,-2.2228320008996785,-1.0367581279165436,315.83475278975226,0.4825602781300025,BALANCING
2.09,-2.2248975862608042,-1.0293951625458637,315.4508896608473,0.48185067563856493,BALANCING
2.092,-2.226948460379111,-1.0220470263840262,315.0667007302519,0.48114089599631427,BALANCING
2.094,-2.2289846529080997,-1.0147137117647222,314.6821884577208,0.4804309426413952,BALANCING
2.096,-2.231006193485891,-1.0073952109786797,314.29735529795914,0.4797208190037291,BALANCING
2.098,-2.233013111735136,-1.0000915162738095,313.9122037006248,0.4790105285050224,BALANCING
2.1,-2.2350054372629335,-0.9928026198553532,313.52673611033185,0.4783000745587724,BALANCING
2.102,-2.236983199660743,-0.9855285138860268,313.1409549666532,0.47758946057027557,BALANCING
2.104,-2.2389464285043013,-0.9782691904861694,312.7548627041236,0.47687868993663407,BALANCING
2.106,-2.240895153353536,-0.9710246417338877,312.3684617522423,0.4761677660467627,BALANCING
2.108,-2.2428294037524834,-0.9637948596652007,311.98175453547634,0.47545669228139675,BALANCING
2.11,-2.2447492092292025,-0.9565798362741859,311.59474347326346,0.4747454720130988,BALANCING
2.112,-2.246654599295693,-0.9493795635131247,311.2074309800148,0.474034108606266,BALANCING
2.114,-2.2485456034478095,-0.9421940332926461,310.81981946511814,0.4733226054171373,BALANCING
2.116,-2.250422251165181,-0.9350232374818737,310.4319113329408,0.4726109657938007,BALANCING
2.118,-2.2522845719111277,-0.9278671679085685,310.0437089828327,0.4718991930762006,BALANCING
2.12,-2.2541325951325755,-0.920725816359273,309.6552148091293,0.47118729059614506,BALANCING
2.122,-2.255966350259977,-0.9135991745794573,309.2664312011547,0.4704752616773129,BALANCING
2.124,-2.257785866707228,-0.9064872342736616,308.8773605432247,0.4697631096352612,BALANCING
2.126,-2.2595911738715864,-0.8993899871056407,308.4880052146499,0.4690508377774327,BALANCING
2.128,-2.2613823011335907,-0.892307424698507,308.0983675897386,0.4683384494031629,BALANCING
2.13,-2.2631592778569773,-0.8852395386348748,307.70845003780005,0.4676259478036875,BALANCING
2.132,-2.264922133388603,-0.8781863204570026,307.3182549231476,0.4669133362621499,BALANCING
2.134,-2.2666708970583613,-0.8711477616669373,306.92778460510164,0.46620061805360863,BALANCING
2.136,-2.2684055981791027,-0.8641238537266571,306.53704143799285,0.4654877964450442,BALANCING
2.138,-2.2701262660465567,-0.8571145880582126,306.1460277711654,0.4647748746953674,BALANCING
2.14,-2.271832929939249,-0.8501199560438711,305.7547459489799,0.4640618560554257,BALANCING
2.142,-2.2735256191184257,-0.8431399490262574,305.3631983108167,0.4633487437680119,BALANCING
2.144,-2.2752043628279703,-0.836174558308498,304.9713871910792,0.46263554106787014,BALANCING
2.146,-2.276869190294328,-0.8292237751543602,304.57931491919675,0.4619222511817047,BALANCING
2.148,-2.2785201307264256,-0.822287590788396,304.1869838196281,0.46120887732818694,BALANCING
2.15,-2.2801572133155927,-0.8153659963960833,303.7943962118645,0.46049542271796234,BALANCING
2.152,-2.281780467235486,-0.8084589831239667,303.4015544104331,0.4597818905536589,BALANCING
2.154,-2.283389921642009,-0.8015665420797993,303.0084607248998,0.45906828402989397,BALANCING
2.156,-2.284985605673236,-0.7946886643326827,302.61511745987303,0.45835460633328196,BALANCING
2.158,-2.2865675484493346,-0.7878253409132082,302.2215269150067,0.4576408606424423,BALANCING
2.16,-2.2881357790724888,-0.7809765628135982,301.82769138500345,0.4569270501280064,BALANCING
2.162,-2.289690326626822,-0.7741423209878453,301.4336131596181,0.45621317795262556,BALANCING
2.164,-2.291231220178322,-0.7673226063518536,301.03929452366094,0.45549924727097846,BALANCING
2.166,-2.292758488774764,-0.7605174097835777,300.64473775700105,0.4547852612297789,BALANCING
2.168,-2.294272161445633,-0.7537267221231632,300.24994513456943,0.45407122296778324,BALANCING
2.17,-2.2957722672020537,-0.7469505341730854,299.85491892636264,0.4533571356157981,BALANCING
2.172,-2.2972588350367085,-0.7401888366982903,299.45966139744604,0.45264300229668825,BALANCING
2.174,-2.2987318939237675,-0.7334416204263327,299.064174807957,0.4519288261253836,BALANCING
2.176,-2.3001914728188133,-0.7267088760475146,298.6684614131086,0.45121461020888765,BALANCING
2.178,-2.3016376006587635,-0.7199905942150246,298.2725234631928,0.4505003576462849,BALANCING
2.18,-2.3030703063618008,-0.7132867655450783,297.8763632035838,0.449786071528748,BALANCING
2.182,-2.3044896188272954,-0.7065973806170535,297.47998287474167,0.4490717549395466,BALANCING
2.184,-2.3058955669357344,-0.6999224299736309,297.08338471221555,0.44835741095405374,BALANCING
2.186,-2.307288179548647,-0.6932619041209301,296.68657094664724,0.44764304263975474,BALANCING
2.188,-2.308667485508532,-0.6866157935286495,296.28954380377473,0.4469286530562543,BALANCING
2.19,-2.3100335136387846,-0.6799840886302024,295.8923055044354,0.4462142452552844,BALANCING
2.192,-2.311386292743625,-0.6733667798228556,295.4948582645697,0.44549982228071217,BALANCING
2.194,-2.312725851608026,-0.6667638574678649,295.0972042952245,0.44478538716854743,BALANCING
2.196,-2.314052218997639,-0.6601753118906141,294.6993458025569,0.4440709429469509,BALANCING
2.198,-2.315365423658726,-0.6536011333807504,294.30128498783716,0.4433564926362415,BALANCING
2.2,-2.3166654943180855,-0.6470413121923215,293.90302404745285,0.4426420392489046,BALANCING
2.202,-2.317952459682983,-0.6404958385439119,293.504565172912,0.4419275857895999,BALANCING
2.204,-2.3192263484410787,-0.63396470261878,293.10591055084683,0.4412131352551686,BALANCING
2.206,-2.3204871892603585,-0.6274478945649924,292.7070623630171,0.4404986906346421,BALANCING
2.208,-2.321735010789063,-0.6209454044955613,292.3080227863138,0.4397842549092492,BALANCING
2.21,-2.3229698416556177,-0.614457222488579,291.9087939927629,0.43906983105242475,BALANCING
2.212,-2.3241917104685634,-0.6079833385873542,291.5093781495287,0.4383554220298165,BALANCING
2.214,-2.325400645816486,-0.6015237428005462,291.10977741891736,0.43764103079929395,BALANCING
2.216,-2.326596676267949,-0.5950784251023012,290.7099939583808,0.4369266603109559,BALANCING
2.218,-2.3277798303714228,-0.5886473754323863,290.3100299205201,0.4362123135071381,BALANCING
2.22,-2.3289501366552168,-0.5822305836963237,289.90988745308937,0.4354979933224218,BALANCING
2.222,-2.330107623627412,-0.5758280397655259,289.50956869899903,0.43478370268364114,BALANCING
2.224,-2.3312523197757913,-0.5694397334774297,289.1090757963198,0.4340694445098914,BALANCING
2.226,-2.332384253567773,-0.5630656546356301,288.70841087828614,0.43335522171253704,BALANCING
2.228,-2.3335034534503416,-0.556705793010014,288.3075760733002,0.4326410371952193,BALANCING
2.23,-2.3346099478499833,-0.5503601383368945,287.9065735049352,0.43192689385386474,BALANCING
2.232,-2.335703765172616,-0.5440286803191423,287.50540529193916,0.4312127945766927,BALANCING
2.234,-2.3367849338035245,-0.5377114086263215,287.104073548239,0.43049874224422385,BALANCING
2.236,-2.337853482107293,-0.5314083128948203,286.7025803829438,0.4297847397292878,BALANCING
2.238,-2.3389094384277396,-0.5251193827279858,286.30092790034865,0.42907078989703135,BALANCING
2.24,-2.339952831087849,-0.5188446076962546,285.89911819993864,0.4283568956049265,BALANCING
2.242,-2.34098368838971,-0.512583977337287,285.49715337639225,0.42764305970277844,BALANCING
2.244,-2.3420020386144467,-0.5063374811560976,285.09503551958534,0.42692928503273375,BALANCING
2.246,-2.343007910022154,-0.5001051086251882,284.6927667145948,0.4262155744292885,BALANCING
2.248,-2.3440013308518344,-0.4938868491846798,284.29034904170254,0.42550193071929593,BALANCING
2.25,-2.344982329321331,-0.48768269224244254,283.88778457639904,0.4247883567219754,BALANCING
2.2520000000000002,-2.3459509336272664,-0.481492627174229,283.4850753893873,0.4240748552489196,BALANCING
2.254,-2.3469071719449746,-0.4753166433238039,283.0822235465866,0.4233614291041033,BALANCING
2.2560000000000002,-2.34785107242844,-0.4691547300030758,282.67923110913625,0.4226480810838911,BALANCING
2.258,-2.348782663210234,-0.4630068764922275,282.2761001333996,0.421934813977046,BALANCING
2.2600000000000002,-2.349701972401449,-0.4568730720398471,281.8728326709679,0.421221630564737,BALANCING
2.262,-2.350609028091638,-0.45075330586305695,281.46943076866376,0.42050853362054774,BALANCING
2.2640000000000002,-2.35150385834875,-0.44464756714764536,281.06589646854553,0.4197955259104846,BALANCING
2.266,-2.3523864912190695,-0.43855584504819545,280.66223180791087,0.41908261019298454,BALANCING
2.2680000000000002,-2.3532569547271525,-0.4324781286882158,280.25843881930075,0.4183697892189237,BALANCING
2.27,-2.3541152768757647,-0.4264144071602682,279.8545195305032,0.4176570657316256,BALANCING
2.2720000000000002,-2.354961485645821,-0.4203646695260991,279.4504759645575,0.4169444424668689,BALANCING
2.274,-2.355795608996322,-0.4143289048167665,279.0463101397576,0.4162319221528962,BALANCING
2.2760000000000002,-2.356617674864294,-0.40830710203277065,278.6420240696568,0.4155195075104221,BALANCING
2.278,-2.357427711164729,-0.4022992501441816,278.2376197630709,0.4148072012526411,BALANCING
2.2800000000000002,-2.3582257457905214,-0.39630533809076807,277.83309922408245,0.4140950060852363,BALANCING
2.282,-2.359011806612409,-0.39032535478212554,277.428464452045,0.41338292470638754,BALANCING
2.2840000000000003,-2.359785921478914,-0.3843592890978046,277.0237174415866,0.4126709598067796,BALANCING
2.286,-2.3605481182162813,-0.37840712988743835,276.618860182614,0.4119591140696104,BALANCING
2.2880000000000003,-2.3612984246284183,-0.3724688659708697,276.2138946603167,0.4112473901705998,BALANCING
2.29,-2.3620368684968374,-0.3665444861382804,275.8088228551706,0.41053579077799696,BALANCING
2.2920000000000003,-2.3627634775805957,-0.3606339791503161,275.4036467429425,0.4098243185525897,BALANCING
2.294,-2.3634782796162366,-0.3547373337382145,274.9983682946937,0.4091129761477121,BALANCING
2.2960000000000003,-2.3641813023177294,-0.34885453860393195,274.59298947678417,0.40840176620925317,BALANCING
2.298,-2.3648725733764144,-0.34298558242026994,274.1875122508766,0.40769069137566505,BALANCING
2.3000000000000003,-2.36555212046094,-0.33713045383100143,273.7819385739404,0.40697975427797145,BALANCING
2.302,-2.3662199712172094,-0.33128914145099736,273.37627039825577,0.406268957539776,BALANCING
2.3040000000000003,-2.36687615326832,-0.32546163386635213,272.9705096714177,0.40555830377727037,BALANCING
2.306,-2.367520694214506,-0.3196479196345092,272.56465833634,0.4048477955992432,BALANCING
2.308,-2.3681536216330836,-0.3138479872843877,272.1587183312597,0.40413743560708804,BALANCING
2.31,-2.3687749630783914,-0.30806182531650617,271.7526915897406,0.4034272263948116,BALANCING
2.312,-2.3693847460817357,-0.3022894222031086,271.34658004067774,0.40271717054904277,BALANCING
2.314,-2.369982998151332,-0.2965307663882894,270.9403856083014,0.40200727064904046,BALANCING
2.316,-2.3705697467722517,-0.2907858462881174,270.5341102121813,0.4012975292667024,BALANCING
2.318,-2.371145019406363,-0.28505465029076155,270.12775576723044,0.4005879489665732,BALANCING
2.32,-2.3717088434922777,-0.2793371667566136,269.7213241837095,0.3998785323058532,BALANCING
2.322,-2.372261246445295,-0.2736333840184135,269.3148173672309,0.3991692818344065,BALANCING
2.324,-2.372802255657345,-0.26794329038137205,268.9082372187629,0.39846020009476985,BALANCING
2.326,-2.373331898496937,-0.2622668741232962,268.5015856346337,0.39775128962216066,BALANCING
2.328,-2.3738502023091006,-0.2566041234947103,268.09486450653594,0.3970425529444859,BALANCING
2.33,-2.3743571944153348,-0.2509550267189806,267.68807572153025,0.39633399258235036,BALANCING
2.332,-2.3748529021135516,-0.24531957199243878,267.2812211620501,0.3956256110490651,BALANCING
2.334,-2.375337352678024,-0.23969774748450376,266.8743027059054,0.3949174108506559,BALANCING
2.336,-2.3758105733593307,-0.23408954133780457,266.4673222262872,0.394209394485872,BALANCING
2.338,-2.3762725913843026,-0.22849494166830242,266.06028159177157,0.39350156444619455,BALANCING
2.34,-2.376723433955971,-0.22291393656541367,265.65318266632386,0.39279392321584483,BALANCING
2.342,-2.377163128253513,-0.21734651409213038,265.246027309303,0.39208647327179336,BALANCING
2.344,-2.377591701432201,-0.21179266228514396,264.8388173754656,0.39137921708376777,BALANCING
2.346,-2.378009180623347,-0.20625236915496548,264.4315547149705,0.39067215711426173,BALANCING
2.348,-2.378415592934253,-0.2007256226860466,264.0242411733827,0.3899652958185434,BALANCING
2.35,-2.3788109654481593,-0.19521241083690086,263.61687859167745,0.38925863564466423,BALANCING
2.352,-2.3791953252241895,-0.18971272154022595,263.20946880624507,0.3885521790334671,BALANCING
2.354,-2.3795686992973026,-0.18422654270302308,262.80201364889484,0.3878459284185953,BALANCING
2.356,-2.37993111467824,-0.17875386220671727,262.39451494685926,0.3871398862265006,BALANCING
2.358,-2.3802825983534746,-0.17329466790727854,261.98697452279856,0.38643405487645244,BALANCING
2.36,-2.38062317728516,-0.16784894763534125,261.57939419480465,0.38572843678054625,BALANCING
2.362,-2.38095287841108,-0.1624166891963244,261.17177577640587,0.3850230343437118,BALANCING
2.364,-2.3812717286446,-0.15699788037055076,260.7641210765708,0.38431784996372237,BALANCING
2.366,-2.381579754874613,-0.15159250891336679,260.35643189971313,0.38361288603120286,BALANCING
2.368,-2.3818769839654936,-0.1462005625552613,259.9487100456954,0.38290814492963865,BALANCING
2.37,-2.3821634427570464,-0.14082202900198487,259.54095730983374,0.3822036290353842,BALANCING
2.372,-2.3824391580644577,-0.13545689593466873,259.1331754829022,0.38149934071767155,BALANCING
2.374,-2.382704156678245,-0.13010515100994213,258.72536635113676,0.3807952823386195,BALANCING
2.376,-2.3829584653642097,-0.12476678186005294,258.31753169623994,0.38009145625324126,BALANCING
2.378,-2.3832021108633876,-0.11944177609298319,257.90967329538535,0.3793878648094543,BALANCING
2.38,-2.3834351198920003,-0.1141301212925692,257.50179292122164,0.3786845103480881,BALANCING
2.382,-2.383657519141408,-0.10883180501861801,257.0938923418771,0.37798139520289314,BALANCING
2.384,-2.383869335278061,-0.10354681480702509,256.685973320964,0.3772785217005497,BALANCING
2.386,-2.384070594943451,-0.09827513816989207,256.2780376175832,0.3765758921606765,BALANCING
2.388,-2.3842613247540645,-0.09301676259564351,255.87008698632812,0.37587350889583915,BALANCING
2.39,-2.3844415513013373,-0.08777167554914357,255.4621231772894,0.375171374211559,BALANCING
2.392,-2.3846113011516046,-0.08253986447181277,255.05414793605948,0.3744694904063222,BALANCING
2.394,-2.384770600846055,-0.07732131678174509,254.64616300373663,0.3737678597715878,BALANCING
2.396,-2.384919476900687,-0.0721160198738231,254.2381701169297,0.37306648459179675,BALANCING
2.398,-2.3850579558062566,-0.06692396111983456,253.8301710077624,0.37236536714438084,BALANCING
2.4,-2.385186064028237,-0.06174512786858878,253.42216740387775,0.37166450969977105,BALANCING
2.402,-2.3853038280067707,-0.05657950744603118,253.0141610284427,0.3709639145214065,BALANCING
2.404,-2.3854112741566222,-0.051427087155358854,252.60615360015223,0.3702635838657432,BALANCING
2.406,-2.385508428867136,-0.04628785427713685,252.19814683323426,0.3695635199822627,BALANCING
2.408,-2.3855953185021885,-0.04116179606941159,251.79014243745377,0.368863725113481,BALANCING
2.41,-2.3856719694001445,-0.03604889976782595,251.3821421181174,0.368164201494957,BALANCING
2.412,-2.3857384078738124,-0.030949152585734954,250.97414757607797,0.36746495135530177,BALANCING
2.414,-2.3857946602103994,-0.02586254171431946,250.56616050773894,0.3667659769161868,BALANCING
2.416,-2.385840752671467,-0.02078905432269934,250.1581826050589,0.36606728039235314,BALANCING
2.418,-2.3858767114928883,-0.015728677558048663,249.7502155555561,0.3653688639916201,BALANCING
2.42,-2.385902562884803,-0.01068139854570846,249.34226104231294,0.3646707299148939,BALANCING
2.422,-2.3859183330315745,-0.005647204389300972,248.9343207439805,0.3639728803561766,BALANCING
2.424,-2.385924048091746,-0.0006260821708423154,248.52639633478302,0.3632753175025748,BALANCING
2.426,-2.385919734197997,0.004381981049144109,248.11848948452257,0.36257804353430867,BALANCING
2.428,-2.385905417457103,0.009376998231515601,247.7106018585834,0.3618810606247207,BALANCING
2.43,-2.3858811239498894,0.014358982358395566,247.30273511793658,0.3611843709402841,BALANCING
2.432,-2.385846879731192,0.019327946433063237,246.89489091914464,0.36048797664061216,BALANCING
2.434,-2.385802710829812,0.024283903479840822,246.48707091436594,0.359791879878467,BALANCING
2.436,-2.3857486432484767,0.02922686654398078,246.0792767513594,0.35909608279976796,BALANCING
2.438,-2.385684702963796,0.03415684869155512,245.671510073489,0.3584005875436012,BALANCING
2.44,-2.385610915926222,0.03907386300934254,245.26377251972832,0.3577053962422278,BALANCING
2.442,-2.385527308060008,0.04397792260471823,244.85606572466526,0.3570105110210929,BALANCING
2.444,-2.385433905263164,0.04886904060554308,244.4483913185064,0.3563159339988347,BALANCING
2.446,-2.3853307334074203,0.053747230160051215,244.04075092708186,0.3556216672872933,BALANCING
2.448,-2.3852178183381856,0.058612504436740244,243.63314617184972,0.3549277129915193,BALANCING
2.45,-2.3850951858745044,0.06346487662426012,243.22557866990067,0.3542340732097829,BALANCING
2.452,-2.38496286180902,0.06830435993130418,242.81805003396275,0.35354075003358293,BALANCING
2.454,-2.384820871907931,0.07313096758649695,242.41056187240574,0.35284774554765497,BALANCING
2.456,-2.384669241910956,0.07794471283828691,242.00311578924595,0.3521550618299813,BALANCING
2.458,-2.3845079975312893,0.08274560895483489,241.59571338415088,0.35146270095179905,BALANCING
